IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR020683	Ankyrin repeat-containing domain
IPR020683	Ankyrin repeat-containing domain
IPR002110	Ankyrin repeat
IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR002495	Glycosyl transferase, family 8
IPR003653	Ulp1 protease family, C-terminal catalytic domain
IPR003653	Ulp1 protease family, C-terminal catalytic domain
IPR002893	Zinc finger, MYND-type
IPR013238	RNA polymerase III, subunit Rpc25
IPR005576	RNA polymerase Rpb7-like , N-terminal
IPR003657	WRKY domain
IPR003657	WRKY domain
IPR001976	Ribosomal protein S24e
IPR000048	IQ motif, EF-hand binding site
IPR000048	IQ motif, EF-hand binding site
IPR000048	IQ motif, EF-hand binding site
IPR025064	Domain of unknown function DUF4005
IPR000048	IQ motif, EF-hand binding site
IPR013103	Reverse transcriptase, RNA-dependent DNA polymerase
IPR002659	Glycosyl transferase, family 31
IPR024571	ERAP1-like C-terminal domain

IPR001930	Peptidase M1, alanine aminopeptidase/leukotriene A4 hydrolase
IPR001930	Peptidase M1, alanine aminopeptidase/leukotriene A4 hydrolase
IPR001930	Peptidase M1, alanine aminopeptidase/leukotriene A4 hydrolase
IPR001930	Peptidase M1, alanine aminopeptidase/leukotriene A4 hydrolase
IPR001930	Peptidase M1, alanine aminopeptidase/leukotriene A4 hydrolase
IPR014782	Peptidase M1, membrane alanine aminopeptidase
IPR000719	Protein kinase domain
IPR000719	Protein kinase domain
IPR006867	Domain of unknown function DUF632
IPR006868	Domain of unknown function DUF630
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR003890	MIF4G-like, type 3
IPR005123	Oxoglutarate/iron-dependent dioxygenase
IPR026992	Non-haem dioxygenase N-terminal domain
IPR005123	Oxoglutarate/iron-dependent dioxygenase
IPR005123	Oxoglutarate/iron-dependent dioxygenase
IPR026992	Non-haem dioxygenase N-terminal domain
IPR005123	Oxoglutarate/iron-dependent dioxygenase
IPR022175	BCAS3 domain
IPR007877	Protein of unknown function DUF707
IPR013026	Tetratricopeptide repeat-containing domain
IPR000719	Protein kinase domain
IPR000719	Protein kinase domain
IPR003340	B3 DNA binding domain
IPR003340	B3 DNA binding domain
IPR003340	B3 DNA binding domain
IPR003340	B3 DNA binding domain
IPR003340	B3 DNA binding domain
IPR003340	B3 DNA binding domain
IPR003340	B3 DNA binding domain
IPR003340	B3 DNA binding domain
IPR003340	B3 DNA binding domain
IPR003340	B3 DNA binding domain
IPR005798	Cytochrome b/b6, C-terminal
IPR005797	Cytochrome b/b6, N-terminal
IPR005797	Cytochrome b/b6, N-terminal
IPR005798	Cytochrome b/b6, C-terminal
IPR002935	Class I-like SAM-dependent O-methyltransferase
IPR002119	Histone H2A
IPR002119	Histone H2A
IPR002119	Histone H2A
IPR007125	Histone H2A/H2B/H3
IPR013216	Methyltransferase type 11
IPR030384	SAM-dependent methyltransferase SMT-type
IPR013705	Sterol methyltransferase C-terminal
IPR000704	Casein kinase II, regulatory subunit
IPR000704	Casein kinase II, regulatory subunit
IPR000704	Casein kinase II, regulatory subunit
IPR000704	Casein kinase II, regulatory subunit
IPR000704	Casein kinase II, regulatory subunit
IPR000704	Casein kinase II, regulatory subunit
IPR000704	Casein kinase II, regulatory subunit
IPR005033	YEATS
IPR005033	YEATS
IPR001480	Bulb-type lectin domain
IPR003609	PAN/Apple domain
IPR003609	PAN/Apple domain
IPR000858	S-locus glycoprotein domain
IPR001480	Bulb-type lectin domain
IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR000719	Protein kinase domain
IPR017923	Transcription factor IIS, N-terminal
IPR001025	Bromo adjacent homology (BAH) domain
IPR017923	Transcription factor IIS, N-terminal
IPR001025	Bromo adjacent homology (BAH) domain

IPR000608	Ubiquitin-conjugating enzyme E2
IPR000608	Ubiquitin-conjugating enzyme E2
IPR012466	NECAP, PHear domain
IPR000719	Protein kinase domain
IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR001806	Small GTPase




IPR005225	Small GTP-binding protein domain

IPR001841	Zinc finger, RING-type
IPR001841	Zinc finger, RING-type
IPR002303	Valine-tRNA ligase
IPR002303	Valine-tRNA ligase
IPR002303	Valine-tRNA ligase
IPR002303	Valine-tRNA ligase
IPR002303	Valine-tRNA ligase
IPR002303	Valine-tRNA ligase
IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
IPR002300	Aminoacyl-tRNA synthetase, class Ia
IPR021720	Malectin domain
IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR000719	Protein kinase domain
IPR032308	Jas TPL-binding domain
IPR013103	Reverse transcriptase, RNA-dependent DNA polymerase
IPR005559	CG-1 DNA-binding domain
IPR020683	Ankyrin repeat-containing domain
IPR000048	IQ motif, EF-hand binding site
IPR002110	Ankyrin repeat
IPR005559	CG-1 DNA-binding domain
IPR002909	IPT domain
IPR000048	IQ motif, EF-hand binding site
IPR000048	IQ motif, EF-hand binding site
IPR000048	IQ motif, EF-hand binding site
IPR001569	Ribosomal protein L37e
IPR006076	FAD dependent oxidoreductase
IPR000447	FAD-dependent glycerol-3-phosphate dehydrogenase
IPR000447	FAD-dependent glycerol-3-phosphate dehydrogenase
IPR000447	FAD-dependent glycerol-3-phosphate dehydrogenase
IPR000447	FAD-dependent glycerol-3-phosphate dehydrogenase
IPR006963	Molybdopterin oxidoreductase, 4Fe-4S domain
IPR006656	Molybdopterin oxidoreductase
IPR019574	NADH:ubiquinone oxidoreductase, subunit G, iron-sulphur binding
IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain
IPR019574	NADH:ubiquinone oxidoreductase, subunit G, iron-sulphur binding
IPR015405	NADH-quinone oxidoreductase, chain G, C-terminal
IPR010228	NADH:ubiquinone oxidoreductase, subunit G

IPR004326	Mlo-related protein
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR022365	Clathrin, heavy chain, propeller repeat
IPR022365	Clathrin, heavy chain, propeller repeat
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR015348	Clathrin, heavy chain, linker, core motif
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat

IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR000547	Clathrin, heavy chain/VPS, 7-fold repeat
IPR017930	Myb domain
IPR017930	Myb domain
IPR017930	Myb domain
IPR001005	SANT/Myb domain
IPR001005	SANT/Myb domain
IPR001005	SANT/Myb domain
IPR001650	Helicase, C-terminal
IPR001487	Bromodomain
IPR014978	Glutamine-Leucine-Glutamine, QLQ
IPR014978	Glutamine-Leucine-Glutamine, QLQ
IPR000330	SNF2-related, N-terminal domain
IPR014001	Helicase superfamily 1/2, ATP-binding domain
IPR001650	Helicase, C-terminal
IPR001611	Leucine-rich repeat
IPR001611	Leucine-rich repeat
IPR001611	Leucine-rich repeat
IPR013210	Leucine-rich repeat-containing N-terminal, plant-type


IPR019645	Uncharacterised protein family Ycf15
IPR041677	DNA2/NAM7 helicase, AAA domain
IPR000490	Glycoside hydrolase family 17
IPR000490	Glycoside hydrolase family 17
IPR012946	X8 domain
IPR020602	GTP cyclohydrolase I domain
IPR020602	GTP cyclohydrolase I domain
IPR013103	Reverse transcriptase, RNA-dependent DNA polymerase
IPR022775	AP complex, mu/sigma subunit
IPR000836	Phosphoribosyltransferase domain
IPR029099	Ribose-phosphate pyrophosphokinase, N-terminal domain
IPR000210	BTB/POZ domain
IPR000210	BTB/POZ domain
IPR032816	SNARE associated Golgi protein

IPR004114	THUMP domain
IPR004114	THUMP domain
IPR005630	Terpene synthase, metal-binding domain
IPR013103	Reverse transcriptase, RNA-dependent DNA polymerase
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR000719	Protein kinase domain
IPR003675	CAAX prenyl protease 2
IPR003439	ABC transporter-like
IPR003439	ABC transporter-like
IPR003439	ABC transporter-like
IPR013581	Plant PDR ABC transporter associated
IPR013525	ABC-2 type transporter
IPR013525	ABC-2 type transporter
IPR003439	ABC transporter-like
IPR029481	ABC-transporter N-terminal domain
IPR001841	Zinc finger, RING-type
IPR001841	Zinc finger, RING-type
IPR003406	Glycosyl transferase, family 14
IPR018972	Sas10 C-terminal domain
IPR007146	Sas10/Utp3/C1D
IPR004873	BURP domain
IPR004873	BURP domain
IPR013087	Zinc finger C2H2-type
IPR013087	Zinc finger C2H2-type


IPR027923	Hydrophobic seed protein domain
IPR028364	Ribosomal protein L1/ribosomal biogenesis protein
IPR006186	Serine/threonine-specific protein phosphatase/bis(5-nucleosyl)-tetraphosphatase
IPR006186	Serine/threonine-specific protein phosphatase/bis(5-nucleosyl)-tetraphosphatase
IPR006186	Serine/threonine-specific protein phosphatase/bis(5-nucleosyl)-tetraphosphatase
IPR006186	Serine/threonine-specific protein phosphatase/bis(5-nucleosyl)-tetraphosphatase
IPR006186	Serine/threonine-specific protein phosphatase/bis(5-nucleosyl)-tetraphosphatase
IPR006186	Serine/threonine-specific protein phosphatase/bis(5-nucleosyl)-tetraphosphatase
IPR006186	Serine/threonine-specific protein phosphatase/bis(5-nucleosyl)-tetraphosphatase
IPR004843	Calcineurin-like phosphoesterase domain, ApaH type
IPR001849	Pleckstrin homology domain
IPR002016	Haem peroxidase
IPR002016	Haem peroxidase
IPR002016	Haem peroxidase
IPR002016	Haem peroxidase
IPR002016	Haem peroxidase
IPR002016	Haem peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR002016	Haem peroxidase
IPR019734	Tetratricopeptide repeat
IPR019734	Tetratricopeptide repeat
IPR019734	Tetratricopeptide repeat
IPR013026	Tetratricopeptide repeat-containing domain


IPR019734	Tetratricopeptide repeat
IPR019734	Tetratricopeptide repeat
IPR019734	Tetratricopeptide repeat
IPR019734	Tetratricopeptide repeat
IPR019734	Tetratricopeptide repeat
IPR019734	Tetratricopeptide repeat
IPR019734	Tetratricopeptide repeat

IPR006140	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
IPR006139	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
IPR000330	SNF2-related, N-terminal domain
IPR014001	Helicase superfamily 1/2, ATP-binding domain
IPR001650	Helicase, C-terminal
IPR001650	Helicase, C-terminal
IPR001763	Rhodanese-like domain
IPR001763	Rhodanese-like domain
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR013103	Reverse transcriptase, RNA-dependent DNA polymerase
IPR002048	EF-hand domain
IPR002048	EF-hand domain
IPR002048	EF-hand domain
IPR002048	EF-hand domain
IPR002048	EF-hand domain
IPR002048	EF-hand domain
IPR001810	F-box domain
IPR001128	Cytochrome P450
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR001128	Cytochrome P450
IPR001128	Cytochrome P450
IPR001128	Cytochrome P450
IPR001128	Cytochrome P450
IPR017930	Myb domain
IPR006447	Myb domain, plants
IPR001005	SANT/Myb domain
IPR001024	PLAT/LH2 domain
IPR001024	PLAT/LH2 domain
IPR002048	EF-hand domain
IPR002048	EF-hand domain
IPR002048	EF-hand domain
IPR002048	EF-hand domain
IPR002048	EF-hand domain
IPR001932	PPM-type phosphatase domain
IPR001932	PPM-type phosphatase domain
IPR007275	YTH domain
IPR007275	YTH domain
IPR000796	Aspartate/other aminotransferase
IPR000796	Aspartate/other aminotransferase
IPR000796	Aspartate/other aminotransferase
IPR000796	Aspartate/other aminotransferase
IPR004839	Aminotransferase, class I/classII
IPR011598	Myc-type, basic helix-loop-helix (bHLH) domain
IPR011598	Myc-type, basic helix-loop-helix (bHLH) domain
IPR001163	LSM domain, eukaryotic/archaea-type
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR021924	Protein of unknown function DUF3537
IPR001394	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
IPR028889	Ubiquitin specific protease domain
IPR001810	F-box domain
IPR001810	F-box domain
IPR013809	ENTH  domain
IPR013809	ENTH  domain
IPR017930	Myb domain
IPR001005	SANT/Myb domain
IPR001005	SANT/Myb domain
IPR017930	Myb domain
IPR013210	Leucine-rich repeat-containing N-terminal, plant-type
IPR000719	Protein kinase domain
IPR001611	Leucine-rich repeat
IPR000719	Protein kinase domain
IPR001611	Leucine-rich repeat
IPR001611	Leucine-rich repeat
IPR001611	Leucine-rich repeat
IPR001878	Zinc finger, CCHC-type
IPR001878	Zinc finger, CCHC-type

IPR001594	Palmitoyltransferase, DHHC domain
IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
IPR002317	Serine-tRNA ligase, type1
IPR002317	Serine-tRNA ligase, type1
IPR002317	Serine-tRNA ligase, type1
IPR002317	Serine-tRNA ligase, type1
IPR002317	Serine-tRNA ligase, type1
IPR006195	Aminoacyl-tRNA synthetase, class II
IPR002317	Serine-tRNA ligase, type1
IPR015866	Serine-tRNA synthetase, type1, N-terminal
IPR000644	CBS domain
IPR000644	CBS domain
IPR002550	CNNM, transmembrane domain
IPR000644	CBS domain
IPR002550	CNNM, transmembrane domain
IPR003034	SAP domain
IPR003034	SAP domain
IPR015425	Formin, FH2 domain
IPR015425	Formin, FH2 domain
IPR003337	Trehalose-phosphatase
IPR006379	HAD-superfamily hydrolase, subfamily IIB
IPR003337	Trehalose-phosphatase
IPR001830	Glycosyl transferase, family 20
IPR015353	Rubisco LSMT, substrate-binding domain
IPR001214	SET domain
IPR001214	SET domain
IPR004252	Probable transposase, Ptta/En/Spm, plant
IPR025067	Protein of unknown function DUF4079
IPR001806	Small GTPase





IPR005225	Small GTP-binding protein domain

IPR003245	Phytocyanin domain
IPR003245	Phytocyanin domain
IPR003959	ATPase, AAA-type, core
IPR041569	AAA ATPase, AAA+ lid domain
IPR005937	26S proteasome regulatory subunit P45-like
IPR006459	Casparian strip membrane protein
IPR006702	Casparian strip membrane protein domain
IPR001509	NAD-dependent epimerase/dehydratase
IPR017443	Ribulose bisphosphate carboxylase, large subunit, ferrodoxin-like N-terminal
IPR000685	Ribulose bisphosphate carboxylase, large subunit, C-terminal
IPR000685	Ribulose bisphosphate carboxylase, large subunit, C-terminal
IPR001128	Cytochrome P450
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR002401	Cytochrome P450, E-class, group I
IPR001128	Cytochrome P450
IPR001128	Cytochrome P450
IPR001128	Cytochrome P450
IPR001005	SANT/Myb domain
IPR017884	SANT domain
IPR001461	Aspartic peptidase A1 family
